Close,High,Low,Open,type,Timestamp,Volume
0.0024020815531551553,0.0024020815531551553,0.0024020815531551553,0.0024020815531551553,1m,2024-04-13 01:32:00,0.0
0.002373972046594699,0.002376273814292287,0.002373972046594699,0.0024020815531551553,1m,2024-04-13 01:33:00,36505.226804000005
0.002373972046594699,0.002373972046594699,0.002373972046594699,0.002373972046594699,1m,2024-04-13 01:34:00,0.0
0.002373972046594699,0.002373972046594699,0.002373972046594699,0.002373972046594699,1m,2024-04-13 01:35:00,0.0
0.0023858927496936667,0.0024000967298834883,0.0023858927496936667,0.002373972046594699,1m,2024-04-13 01:36:00,92507.22718300001
0.0023858927496936667,0.0023858927496936667,0.0023858927496936667,0.0023858927496936667,1m,2024-04-13 01:37:00,0.0
0.0023692693881355834,0.0023905346002023467,0.0023692693881355834,0.0023858927496936667,1m,2024-04-13 01:38:00,89847.635769
0.0023629091398957094,0.0023629091398957094,0.0023629091398957094,0.0023692693881355834,1m,2024-04-13 01:39:00,33333.333333
0.0023547451752383604,0.0023547451752383604,0.0023547451752383604,0.0023629091398957094,1m,2024-04-13 01:40:00,105525.226965
0.0023547451752383604,0.0023547451752383604,0.0023547451752383604,0.0023547451752383604,1m,2024-04-13 01:41:00,0.0
0.002368925775420512,0.002368925775420512,0.0023636706894735312,0.0023547451752383604,1m,2024-04-13 01:42:00,90799.33861199999
0.002368925775420512,0.002368925775420512,0.002368925775420512,0.002368925775420512,1m,2024-04-13 01:43:00,0.0
0.002368925775420512,0.002368925775420512,0.002368925775420512,0.002368925775420512,1m,2024-04-13 01:44:00,0.0
0.0023689606552120203,0.0023689606552120203,0.0023689606552120203,0.002368925775420512,1m,2024-04-13 01:45:00,2226.720255
0.002376107114952831,0.002376107114952831,0.0023726721768856517,0.0023689606552120203,1m,2024-04-13 01:46:00,31357.565474
0.002376107114952831,0.002376107114952831,0.002376107114952831,0.002376107114952831,1m,2024-04-13 01:47:00,0.0
0.0023487044909892237,0.0023487044909892237,0.0023487044909892237,0.002376107114952831,1m,2024-04-13 01:48:00,35000.0
0.0023538334610425636,0.0023538334610425636,0.002338292398452321,0.0023487044909892237,1m,2024-04-13 01:49:00,189531.556534
0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,1m,2024-04-13 01:50:00,0.0
0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,1m,2024-04-13 01:51:00,0.0
0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,0.0023538334610425636,1m,2024-04-13 01:52:00,0.0
0.002330237937954074,0.002330237937954074,0.002330237937954074,0.0023538334610425636,1m,2024-04-13 01:53:00,33333.333333
0.002330237937954074,0.002330237937954074,0.002330237937954074,0.002330237937954074,1m,2024-04-13 01:54:00,0.0
0.002324591491412315,0.002324591491412315,0.002324591491412315,0.002330237937954074,1m,2024-04-13 01:55:00,1513.579035
0.002324591491412315,0.002324591491412315,0.002324591491412315,0.002324591491412315,1m,2024-04-13 01:56:00,0.0
0.0023144729709677703,0.0023144729709677703,0.0023144729709677703,0.002324591491412315,1m,2024-04-13 01:57:00,47299.679332
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023144729709677703,1m,2024-04-13 01:58:00,12510.785016
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,1m,2024-04-13 01:59:00,0.0
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,1m,2024-04-13 02:00:00,0.0
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,1m,2024-04-13 02:01:00,0.0
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,1m,2024-04-13 02:02:00,0.0
0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,0.0023363483952719647,1m,2024-04-13 02:03:00,0.0
0.002346490694490252,0.002346490694490252,0.002346490694490252,0.0023363483952719647,1m,2024-04-13 02:04:00,359.546544
0.0023351835388177064,0.002348185516888594,0.0023351835388177064,0.002346490694490252,1m,2024-04-13 02:05:00,32614.023816
0.002336185787092596,0.002336185787092596,0.002336185787092596,0.0023351835388177064,1m,2024-04-13 02:06:00,140000.0
0.0023245906129225097,0.0023245906129225097,0.0023245906129225097,0.002336185787092596,1m,2024-04-13 02:07:00,35000.0
0.0023164218334010625,0.0023164218334010625,0.0023164218334010625,0.0023245906129225097,1m,2024-04-13 02:08:00,33333.333333
0.002313462417788825,0.002313462417788825,0.002313462417788825,0.0023164218334010625,1m,2024-04-13 02:09:00,33333.333333
0.0023144639256389133,0.0023144639256389133,0.0023144639256389133,0.002313462417788825,1m,2024-04-13 02:10:00,43956.733135
0.0023212356171011792,0.0023212356171011792,0.0023212356171011792,0.0023144639256389133,1m,2024-04-13 02:11:00,4291.768928
0.0023212356171011792,0.0023212356171011792,0.0023212356171011792,0.0023212356171011792,1m,2024-04-13 02:12:00,0.0
0.0023099976071106506,0.0023174874931681014,0.0023099976071106506,0.0023212356171011792,1m,2024-04-13 02:13:00,68333.333333
0.0022965872736034187,0.0022965872736034187,0.0022965872736034187,0.0023099976071106506,1m,2024-04-13 02:14:00,198703.825584
0.00227835544512341,0.0023006084770531483,0.00227835544512341,0.0022965872736034187,1m,2024-04-13 02:15:00,54983.51442000001
0.002279939931574298,0.002279939931574298,0.002279939931574298,0.00227835544512341,1m,2024-04-13 02:16:00,51818.605244
0.002257367168816792,0.0022672982216306713,0.002257367168816792,0.002279939931574298,1m,2024-04-13 02:17:00,68979.857902
0.002257170984493311,0.002257170984493311,0.002257170984493311,0.002257367168816792,1m,2024-04-13 02:18:00,21650.181087
0.002256004686940287,0.002256004686940287,0.002256004686940287,0.002257170984493311,1m,2024-04-13 02:19:00,50000.0
0.002256004686940287,0.002256004686940287,0.002256004686940287,0.002256004686940287,1m,2024-04-13 02:20:00,0.0
0.0022734030751886875,0.0022734030751886875,0.002260753766644989,0.002256004686940287,1m,2024-04-13 02:21:00,44296.13936
0.0022734030751886875,0.0022734030751886875,0.0022734030751886875,0.0022734030751886875,1m,2024-04-13 02:22:00,6.188629
0.0022659182301678136,0.0022659182301678136,0.0022638724776691535,0.0022734030751886875,1m,2024-04-13 02:23:00,36612.082301
0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,1m,2024-04-13 02:24:00,0.0
0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,1m,2024-04-13 02:25:00,0.0
0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,0.0022659182301678136,1m,2024-04-13 02:26:00,0.0
0.0022636282371472655,0.00227681554527898,0.0022636282371472655,0.0022659182301678136,1m,2024-04-13 02:27:00,36610.380315
0.0022636282371472655,0.0022636282371472655,0.0022636282371472655,0.0022636282371472655,1m,2024-04-13 02:28:00,0.0
0.0022533195201556366,0.0022555175173395205,0.0022533195201556366,0.0022636282371472655,1m,2024-04-13 02:29:00,52856.313022
0.0022533195201556366,0.0022533195201556366,0.0022533195201556366,0.0022533195201556366,1m,2024-04-13 02:30:00,0.0
0.0022442416344375213,0.0022610606395368302,0.0022442416344375213,0.0022533195201556366,1m,2024-04-13 02:31:00,66725.34660799999
0.0022389906322478493,0.0022546051037405745,0.0022389906322478493,0.0022442416344375213,1m,2024-04-13 02:32:00,54975.099535999994
0.0023048827754431653,0.0023048827754431653,0.0022469047434845765,0.0022389906322478493,1m,2024-04-13 02:33:00,562438.7051799999
0.0023048827754431653,0.0023048827754431653,0.0023048827754431653,0.0023048827754431653,1m,2024-04-13 02:34:00,0.0
0.0022945234686542453,0.0022945234686542453,0.0022945234686542453,0.0023048827754431653,1m,2024-04-13 02:35:00,33333.333333
0.0022945234686542453,0.0022945234686542453,0.0022945234686542453,0.0022945234686542453,1m,2024-04-13 02:36:00,0.0
0.00230102381366496,0.00230102381366496,0.0022917520058490693,0.0022945234686542453,1m,2024-04-13 02:37:00,58751.601112000004
0.0022871899658635647,0.0022935734737343236,0.0022871899658635647,0.00230102381366496,1m,2024-04-13 02:38:00,83333.333333
0.0022871899658635647,0.0022871899658635647,0.0022871899658635647,0.0022871899658635647,1m,2024-04-13 02:39:00,0.0
0.0022743356542368927,0.0022743356542368927,0.0022743356542368927,0.0022871899658635647,1m,2024-04-13 02:40:00,104698.233614
0.0022743356542368927,0.0022743356542368927,0.0022743356542368927,0.0022743356542368927,1m,2024-04-13 02:41:00,0.0
0.0022905699310005675,0.0022905699310005675,0.0022905699310005675,0.0022743356542368927,1m,2024-04-13 02:42:00,1301.216448
0.0022905699310005675,0.0022905699310005675,0.0022905699310005675,0.0022905699310005675,1m,2024-04-13 02:43:00,0.0
0.002279467880943041,0.0022797897859894076,0.002279467880943041,0.0022905699310005675,1m,2024-04-13 02:44:00,36331.797102000004
0.002279467880943041,0.002279467880943041,0.002279467880943041,0.002279467880943041,1m,2024-04-13 02:45:00,0.0
0.002269006854100426,0.002269006854100426,0.002269006854100426,0.002279467880943041,1m,2024-04-13 02:46:00,90860.416428
0.002269006854100426,0.002269006854100426,0.002269006854100426,0.002269006854100426,1m,2024-04-13 02:47:00,0.0
0.0022635009113118384,0.0022635009113118384,0.0022635009113118384,0.002269006854100426,1m,2024-04-13 02:48:00,35000.0
0.0022741845470684737,0.0022741845470684737,0.0022741845470684737,0.0022635009113118384,1m,2024-04-13 02:49:00,19691.743679
0.002255158063972239,0.002255158063972239,0.002255158063972239,0.0022741845470684737,1m,2024-04-13 02:50:00,50000.0
0.00225594500970879,0.00225594500970879,0.00225594500970879,0.002255158063972239,1m,2024-04-13 02:51:00,33333.333333
0.00225594500970879,0.00225594500970879,0.00225594500970879,0.00225594500970879,1m,2024-04-13 02:52:00,0.0
0.002268503071614799,0.002268503071614799,0.002268503071614799,0.00225594500970879,1m,2024-04-13 02:53:00,65137.29453
0.0022813792040265956,0.0022813792040265956,0.0022813792040265956,0.002268503071614799,1m,2024-04-13 02:54:00,161897.998295
0.002281703331935009,0.002281703331935009,0.002281703331935009,0.0022813792040265956,1m,2024-04-13 02:55:00,395.222137
0.002281703331935009,0.002281703331935009,0.002281703331935009,0.002281703331935009,1m,2024-04-13 02:56:00,0.0
0.0022886877621517655,0.0022886877621517655,0.0022778850942670537,0.002281703331935009,1m,2024-04-13 02:57:00,93994.130686
0.0022886877621517655,0.0022886877621517655,0.0022886877621517655,0.0022886877621517655,1m,2024-04-13 02:58:00,0.0
0.002277391279574437,0.002277391279574437,0.002277391279574437,0.0022886877621517655,1m,2024-04-13 02:59:00,100000.0
0.002277391279574437,0.002277391279574437,0.002277391279574437,0.002277391279574437,1m,2024-04-13 03:00:00,0.0
0.002277391279574437,0.002277391279574437,0.002277391279574437,0.002277391279574437,1m,2024-04-13 03:01:00,0.0
0.0022651819580098184,0.0022676187385297364,0.0022651819580098184,0.002277391279574437,1m,2024-04-13 03:02:00,118333.333333
0.0022651819580098184,0.0022651819580098184,0.0022651819580098184,0.0022651819580098184,1m,2024-04-13 03:03:00,0.0
0.0022651819580098184,0.0022651819580098184,0.0022651819580098184,0.0022651819580098184,1m,2024-04-13 03:04:00,0.0
0.0022773254134764195,0.0022773254134764195,0.0022773254134764195,0.0022651819580098184,1m,2024-04-13 03:05:00,65658.218586
0.0022773254134764195,0.0022773254134764195,0.0022773254134764195,0.0022773254134764195,1m,2024-04-13 03:06:00,0.0
0.0022728717179271024,0.0022850373527641458,0.0022728717179271024,0.0022773254134764195,1m,2024-04-13 03:07:00,11475.40268
0.0022728717179271024,0.0022728717179271024,0.0022728717179271024,0.0022728717179271024,1m,2024-04-13 03:08:00,0.0
0.0022728717179271024,0.0022728717179271024,0.0022728717179271024,0.0022728717179271024,1m,2024-04-13 03:09:00,0.0
0.002265734843536168,0.002265734843536168,0.002265734843536168,0.0022728717179271024,1m,2024-04-13 03:10:00,33333.333333
0.002265734843536168,0.002265734843536168,0.002265734843536168,0.002265734843536168,1m,2024-04-13 03:11:00,0.0
0.002265734843536168,0.002265734843536168,0.002265734843536168,0.002265734843536168,1m,2024-04-13 03:12:00,0.0
0.002265734843536168,0.002265734843536168,0.002265734843536168,0.002265734843536168,1m,2024-04-13 03:13:00,0.0
0.002270330263146639,0.002270330263146639,0.002270330263146639,0.002265734843536168,1m,2024-04-13 03:14:00,65541.128769
0.0022655532618544214,0.0022655532618544214,0.0022655532618544214,0.002270330263146639,1m,2024-04-13 03:15:00,33333.333333
0.0022686446775215955,0.0022686446775215955,0.0022686446775215955,0.0022655532618544214,1m,2024-04-13 03:16:00,50000.0
0.0022686446775215955,0.0022686446775215955,0.0022686446775215955,0.0022686446775215955,1m,2024-04-13 03:17:00,0.0
0.0022845555075705895,0.0022845555075705895,0.0022845555075705895,0.0022686446775215955,1m,2024-04-13 03:18:00,65608.325714
0.0022845555075705895,0.0022845555075705895,0.0022845555075705895,0.0022845555075705895,1m,2024-04-13 03:19:00,0.0
0.002274012112002594,0.0022884454253453137,0.002274012112002594,0.0022845555075705895,1m,2024-04-13 03:20:00,36396.992709
0.002186503653940742,0.002209574174454279,0.002145200484611919,0.002274012112002594,1m,2024-04-13 03:21:00,1352816.015672
0.002196208451414341,0.002196208451414341,0.002196208451414341,0.002186503653940742,1m,2024-04-13 03:22:00,34156.176146
0.002190400687097498,0.0022041933170664765,0.002190400687097498,0.002196208451414341,1m,2024-04-13 03:23:00,56343.023990999995
0.002227157459073645,0.002227157459073645,0.0022116507572765283,0.002190400687097498,1m,2024-04-13 03:24:00,271077.281012
0.0022244134148634554,0.0022244134148634554,0.0022244134148634554,0.002227157459073645,1m,2024-04-13 03:25:00,35000.0
0.0022244134148634554,0.0022244134148634554,0.0022244134148634554,0.0022244134148634554,1m,2024-04-13 03:26:00,0.0
0.0022244134148634554,0.0022244134148634554,0.0022244134148634554,0.0022244134148634554,1m,2024-04-13 03:27:00,0.0
0.002221377278917759,0.002221377278917759,0.002221377278917759,0.0022244134148634554,1m,2024-04-13 03:28:00,50000.0
0.002219578253891757,0.0022327620574770645,0.002219578253891757,0.002221377278917759,1m,2024-04-13 03:29:00,37927.665991
0.002219578253891757,0.002219578253891757,0.002219578253891757,0.002219578253891757,1m,2024-04-13 03:30:00,0.0
0.0022212425077254355,0.0022212425077254355,0.0022212425077254355,0.002219578253891757,1m,2024-04-13 03:31:00,6729.410478
0.002179997590292447,0.0022133800659639444,0.002179997590292447,0.0022212425077254355,1m,2024-04-13 03:32:00,522358.336209
0.0021838596927927097,0.0021838596927927097,0.0021837971684032383,0.002179997590292447,1m,2024-04-13 03:33:00,145951.64300900002
0.0021838596927927097,0.0021838596927927097,0.0021838596927927097,0.0021838596927927097,1m,2024-04-13 03:34:00,0.0
0.002181342241984811,0.002181342241984811,0.002181342241984811,0.0021838596927927097,1m,2024-04-13 03:35:00,1363.767277
0.002181342241984811,0.002181342241984811,0.002181342241984811,0.002181342241984811,1m,2024-04-13 03:36:00,0.0
0.002172498105109374,0.002172498105109374,0.002172498105109374,0.002181342241984811,1m,2024-04-13 03:37:00,33333.333333
0.0021778332952140825,0.0021778332952140825,0.002160788140864721,0.002172498105109374,1m,2024-04-13 03:38:00,64687.110339
0.0021797427325198006,0.0021797427325198006,0.002167930866871655,0.0021778332952140825,1m,2024-04-13 03:39:00,80174.38949
0.0021785962365515428,0.0021809006024429652,0.0021785962365515428,0.0021797427325198006,1m,2024-04-13 03:40:00,3737.099163
0.002167520349284649,0.002180534395674642,0.002167520349284649,0.0021785962365515428,1m,2024-04-13 03:41:00,37083.04139
0.00217639659292177,0.00217639659292177,0.00217639659292177,0.002167520349284649,1m,2024-04-13 03:42:00,8440.902149
0.0021805580546017007,0.0021805580546017007,0.002177073638147577,0.00217639659292177,1m,2024-04-13 03:43:00,102989.101848
0.0021805580546017007,0.0021805580546017007,0.0021805580546017007,0.0021805580546017007,1m,2024-04-13 03:44:00,0.0
0.00219278840116267,0.00219278840116267,0.00219278840116267,0.0021805580546017007,1m,2024-04-13 03:45:00,34530.861353
0.0021833590328861033,0.0021833590328861033,0.0021833590328861033,0.00219278840116267,1m,2024-04-13 03:46:00,35000.0
0.0021750105728776804,0.0021778115033033708,0.0021750105728776804,0.0021833590328861033,1m,2024-04-13 03:47:00,35416.374723
0.0021715663398485466,0.0021715663398485466,0.0021715663398485466,0.0021750105728776804,1m,2024-04-13 03:48:00,23751.601112
0.0022289107529782927,0.0022289107529782927,0.002164678859766438,0.0021715663398485466,1m,2024-04-13 03:49:00,949222.780203
0.0022289107529782927,0.0022289107529782927,0.0022289107529782927,0.0022289107529782927,1m,2024-04-13 03:50:00,0.0
0.0022289107529782927,0.0022289107529782927,0.0022289107529782927,0.0022289107529782927,1m,2024-04-13 03:51:00,0.0
0.002289687658742934,0.002289687658742934,0.0022737181716538583,0.0022289107529782927,1m,2024-04-13 03:52:00,165201.22967700002
0.002289687658742934,0.002289687658742934,0.002289687658742934,0.002289687658742934,1m,2024-04-13 03:53:00,0.0
0.002289687658742934,0.002289687658742934,0.002289687658742934,0.002289687658742934,1m,2024-04-13 03:54:00,0.0
0.0022987590501953913,0.0022987590501953913,0.0022987590501953913,0.002289687658742934,1m,2024-04-13 03:55:00,13632.957015
